series,x,y
swimmer_kde,-0.177,0.1890878995600806
swimmer_kde,-0.1739999999999999,0.1891861076229278
swimmer_kde,-0.1709999999999998,0.1890175714691595
swimmer_kde,-0.1680000000000001,0.1885464635446013
swimmer_kde,-0.165,0.1878481724398239
swimmer_kde,-0.1619999999999999,0.1870900020201446
swimmer_kde,-0.1589999999999998,0.186471740668114
swimmer_kde,-0.1560000000000001,0.1861562405358523
swimmer_kde,-0.153,0.186221806656061
swimmer_kde,-0.1499999999999999,0.1866518525565367
swimmer_kde,-0.1469999999999998,0.1873551535767357
swimmer_kde,-0.1440000000000001,0.1881984380361972
swimmer_kde,-0.141,0.1890375129210274
swimmer_kde,-0.1379999999999999,0.1897433931426859
swimmer_kde,-0.1349999999999998,0.1902231103933887
swimmer_kde,-0.1320000000000001,0.190430984359627
swimmer_kde,-0.129,0.1903657430286736
swimmer_kde,-0.1259999999999999,0.1900567473428434
swimmer_kde,-0.1229999999999997,0.1895499909811253
swimmer_kde,-0.1200000000000001,0.1889012664035696
swimmer_kde,-0.1169999999999999,0.1881729778110553
swimmer_kde,-0.1139999999999998,0.1874258352639194
swimmer_kde,-0.1109999999999997,0.1867039557888926
swimmer_kde,-0.1080000000000001,0.1860241429499181
swimmer_kde,-0.1049999999999999,0.1853842788382674
swimmer_kde,-0.1019999999999998,0.1847957755723642
swimmer_kde,-0.0989999999999997,0.184325392731379
swimmer_kde,-0.096,0.1841150645499489
swimmer_kde,-0.0929999999999999,0.1843504748760539
swimmer_kde,-0.0899999999999998,0.1851772331983104
swimmer_kde,-0.0869999999999997,0.1866033463595934
swimmer_kde,-0.084,0.1884473835220063
swimmer_kde,-0.0809999999999999,0.1903728655473606
swimmer_kde,-0.0779999999999998,0.192001997057652
swimmer_kde,-0.0749999999999997,0.1930579056766776
swimmer_kde,-0.072,0.1934688134003247
swimmer_kde,-0.0689999999999999,0.1933841243575323
swimmer_kde,-0.0659999999999998,0.1930921780026938
swimmer_kde,-0.0629999999999997,0.1928777641878936
swimmer_kde,-0.06,0.1928926192059349
swimmer_kde,-0.0569999999999999,0.1931090598961132
swimmer_kde,-0.0539999999999998,0.1933778350762539
swimmer_kde,-0.0510000000000001,0.1935438484078487
swimmer_kde,-0.048,0.1935381222776893
swimmer_kde,-0.0449999999999999,0.1933912459640406
swimmer_kde,-0.0419999999999998,0.193179479755746
swimmer_kde,-0.0390000000000001,0.1929615059882344
swimmer_kde,-0.036,0.1927541832801262
swimmer_kde,-0.0329999999999999,0.1925480854092065
swimmer_kde,-0.0299999999999998,0.1923290512266167
swimmer_kde,-0.0270000000000001,0.192079929666932
swimmer_kde,-0.024,0.1917695775511418
swimmer_kde,-0.0209999999999999,0.1913543328483496
swimmer_kde,-0.0179999999999997,0.1908024501464003
swimmer_kde,-0.0150000000000001,0.1901235787093455
swimmer_kde,-0.012,0.189375729394969
swimmer_kde,-0.0089999999999998,0.1886415067004531
swimmer_kde,-0.0059999999999997,0.1879930385817616
swimmer_kde,-0.0030000000000001,0.1874737367331825
swimmer_kde,0.0,0.1871076430874887
swimmer_kde,0.0030000000000001,0.1869199397701801
swimmer_kde,0.0060000000000002,0.1869394685579475
swimmer_kde,0.0089999999999998,0.187170097104334
swimmer_kde,0.012,0.1875530580663273
swimmer_kde,0.0150000000000001,0.1879642269071418
swimmer_kde,0.0180000000000002,0.1882695462133362
swimmer_kde,0.0209999999999999,0.1884085013685611
swimmer_kde,0.024,0.1884386750782904
swimmer_kde,0.0270000000000001,0.1884951383946521
swimmer_kde,0.0300000000000002,0.1886856404345675
swimmer_kde,0.0329999999999999,0.1889996755928698
swimmer_kde,0.036,0.1893051362800439
swimmer_kde,0.0390000000000001,0.189440124771317
swimmer_kde,0.0420000000000002,0.189332764938689
swimmer_kde,0.0449999999999999,0.1890607206969049
swimmer_kde,0.048,0.1888102527862022
swimmer_kde,0.0510000000000001,0.1887673789664836
swimmer_kde,0.0540000000000002,0.1890117957705282
swimmer_kde,0.0569999999999999,0.1894699781633819
swimmer_kde,0.06,0.1899449029998111
swimmer_kde,0.0630000000000001,0.1902059121774835
swimmer_kde,0.0660000000000002,0.190098921901007
swimmer_kde,0.0689999999999999,0.1896239745870007
swimmer_kde,0.072,0.1889366630155328
swimmer_kde,0.0750000000000001,0.1882703949944033
swimmer_kde,0.0779999999999998,0.1878257840038547
swimmer_kde,0.0809999999999999,0.1876921280442046
swimmer_kde,0.084,0.1878374771968365
swimmer_kde,0.0870000000000001,0.1881528096175414
swimmer_kde,0.0899999999999998,0.1885048235259749
swimmer_kde,0.0929999999999999,0.1887638118567019
swimmer_kde,0.096,0.1888123337843656
swimmer_kde,0.0990000000000002,0.1885651533291012
swimmer_kde,0.1019999999999998,0.1880126011852942
swimmer_kde,0.1049999999999999,0.1872569370267078
swimmer_kde,0.1080000000000001,0.1864960685654286
swimmer_kde,0.1110000000000002,0.1859462462814106
swimmer_kde,0.1139999999999998,0.1857493354274171
swimmer_kde,0.1169999999999999,0.1859242764898657
swimmer_kde,0.1200000000000001,0.1863847731819677
swimmer_kde,0.1230000000000002,0.1869974095029149
swimmer_kde,0.1259999999999999,0.1876376295703346
swimmer_kde,0.129,0.188217224834267
swimmer_kde,0.1320000000000001,0.1886826457897453
swimmer_kde,0.1350000000000002,0.1890005620487353
swimmer_kde,0.1379999999999999,0.1891501974949202
swimmer_kde,0.141,0.1891311550652004
swimmer_kde,0.1440000000000001,0.1889776539447743
swimmer_kde,0.1470000000000002,0.1887604835461637
swimmer_kde,0.1499999999999999,0.1885666939775163
swimmer_kde,0.153,0.1884660138470096
swimmer_kde,0.1560000000000001,0.1884839616304121
swimmer_kde,0.1590000000000002,0.1885961038828943
swimmer_kde,0.1619999999999999,0.1887432548533767
swimmer_kde,0.165,0.1888556647723526
swimmer_kde,0.1680000000000001,0.1888718082559733
swimmer_kde,0.1710000000000002,0.1887444534167942
swimmer_kde,0.1739999999999999,0.1884393766674212
swimmer_kde,0.177,0.1879419071998377
swimmer_kde,0.1800000000000001,0.1872825481639518
swimmer_kde,0.1830000000000002,0.1865718721929921
swimmer_kde,0.1859999999999999,0.1860111089099881
swimmer_kde,0.189,0.1858446784562454
swimmer_kde,0.1920000000000001,0.1862570670826385
swimmer_kde,0.1950000000000002,0.1872660419820256
swimmer_kde,0.1979999999999999,0.1886818796057487
swimmer_kde,0.201,0.1901645493254008
swimmer_kde,0.2040000000000001,0.1913457992215903
swimmer_kde,0.2069999999999998,0.1919468498353541
swimmer_kde,0.2099999999999999,0.1918422098994898
swimmer_kde,0.213,0.191067895298097
swimmer_kde,0.2160000000000002,0.1897987292747502
swimmer_kde,0.2189999999999998,0.1883084763827895
swimmer_kde,0.2219999999999999,0.1869074653285119
swimmer_kde,0.2250000000000001,0.1858582987999275
swimmer_kde,0.2280000000000002,0.1852971510896534
swimmer_kde,0.2309999999999998,0.1852013263691674
swimmer_kde,0.2339999999999999,0.1854209990084319
swimmer_kde,0.2370000000000001,0.1857518993204629
swimmer_kde,0.2400000000000002,0.1860046359625979
swimmer_kde,0.2429999999999998,0.1860432165287873
swimmer_kde,0.246,0.1857992534016913
swimmer_kde,0.2490000000000001,0.185283418897306
swimmer_kde,0.2520000000000002,0.1845992156242021
swimmer_kde,0.2549999999999999,0.1839380573801867
swimmer_kde,0.258,0.1835307800971986
swimmer_kde,0.2610000000000001,0.1835580807119612
swimmer_kde,0.2640000000000002,0.1840596998681387
swimmer_kde,0.2669999999999999,0.184897566562592
swimmer_kde,0.27,0.1858051657378876
swimmer_kde,0.2730000000000001,0.1865055181477379
swimmer_kde,0.2760000000000002,0.1868357126639546
swimmer_kde,0.2789999999999999,0.1868083705670281
swimmer_kde,0.282,0.1865772585694707
swimmer_kde,0.2850000000000001,0.1863321848741183
swimmer_kde,0.2880000000000002,0.1861895360229468
swimmer_kde,0.2909999999999999,0.1861437642896944
swimmer_kde,0.294,0.1861042197161695
swimmer_kde,0.2970000000000001,0.1859872098758074
swimmer_kde,0.3000000000000002,0.1857984929844941
swimmer_kde,0.3029999999999999,0.1856487626962108
swimmer_kde,0.306,0.1856912661879238
swimmer_kde,0.3090000000000001,0.1860261614655425
swimmer_kde,0.3120000000000003,0.1866394410401551
swimmer_kde,0.3149999999999999,0.1874152739718755
swimmer_kde,0.318,0.1882022780418228
swimmer_kde,0.3210000000000002,0.1888767584633075
swimmer_kde,0.3240000000000003,0.1893613191817832
swimmer_kde,0.3269999999999999,0.1896069317745398
swimmer_kde,0.33,0.1895794585021072
swimmer_kde,0.3330000000000002,0.1892768867976646
swimmer_kde,0.3359999999999998,0.1887615159767469
swimmer_kde,0.3389999999999999,0.1881688404018869
swimmer_kde,0.3420000000000001,0.1876736114260188
swimmer_kde,0.3450000000000002,0.187430432063972
swimmer_kde,0.3479999999999998,0.1875235546722209
swimmer_kde,0.351,0.187946523254057
swimmer_kde,0.3540000000000001,0.1886073018669923
swimmer_kde,0.3570000000000002,0.1893443688127944
swimmer_kde,0.3599999999999999,0.1899497104964179
swimmer_kde,0.363,0.1902096152519812
swimmer_kde,0.3660000000000001,0.1899725023258588
swimmer_kde,0.3690000000000002,0.1892284857334267
swimmer_kde,0.3719999999999999,0.1881559604508356
swimmer_kde,0.375,0.1870874944077933
swimmer_kde,0.3780000000000001,0.1863870510851729
swimmer_kde,0.3810000000000002,0.1862918890062253
swimmer_kde,0.3839999999999999,0.1868068172678035
swimmer_kde,0.387,0.1877117407603108
swimmer_kde,0.3900000000000001,0.1886717924915883
swimmer_kde,0.3930000000000002,0.1893790242167598
swimmer_kde,0.3959999999999999,0.1896505893960952
swimmer_kde,0.399,0.1894537248114634
swimmer_kde,0.4020000000000001,0.188876263892853
swimmer_kde,0.4050000000000002,0.1880763162936661
swimmer_kde,0.4079999999999999,0.187230478245653
swimmer_kde,0.411,0.1864858616306295
swimmer_kde,0.4140000000000001,0.1859242039488051
swimmer_kde,0.4170000000000002,0.1855547738935536
swimmer_kde,0.4199999999999999,0.1853450269213956
swimmer_kde,0.423,0.1852710367032313
swimmer_kde,0.4260000000000001,0.1853476455258435
swimmer_kde,0.4290000000000002,0.1856091333157253
swimmer_kde,0.4319999999999999,0.1860537570130936
swimmer_kde,0.435,0.1866023891576691
swimmer_kde,0.4380000000000001,0.1871139959869225
swimmer_kde,0.4410000000000003,0.1874520208323012
swimmer_kde,0.4439999999999999,0.1875520301830603
swimmer_kde,0.447,0.1874442860053126
swimmer_kde,0.4500000000000002,0.187228698141334
swimmer_kde,0.4530000000000003,0.187036710258618
swimmer_kde,0.4559999999999999,0.1870089098384966
swimmer_kde,0.4590000000000001,0.1872816070909542
swimmer_kde,0.4620000000000002,0.1879555843827999
swimmer_kde,0.4649999999999998,0.1890407717105773
swimmer_kde,0.4679999999999999,0.1904087524481847
swimmer_kde,0.4710000000000001,0.1917970849398923
swimmer_kde,0.4740000000000002,0.1928797941296215
swimmer_kde,0.4769999999999998,0.1933733945513095
swimmer_kde,0.48,0.1931251668494645
swimmer_kde,0.4830000000000001,0.192144465444599
swimmer_kde,0.4860000000000002,0.1905742234454702
swimmer_kde,0.4889999999999999,0.1886322532150749
swimmer_kde,0.492,0.1865597209790937
swimmer_kde,0.4950000000000001,0.1845942144516553
swimmer_kde,0.4980000000000002,0.1829557879283585
swimmer_kde,0.5009999999999999,0.181823446094188
swimmer_kde,0.504,0.1812963917262274
swimmer_kde,0.5070000000000001,0.1813600701882804
swimmer_kde,0.5100000000000002,0.1818841477808257
swimmer_kde,0.5129999999999999,0.18266118395077
swimmer_kde,0.516,0.1834691649827429
swimmer_kde,0.5190000000000001,0.1841298641306342
swimmer_kde,0.5220000000000002,0.1845428249290459
swimmer_kde,0.5249999999999999,0.184690601428147
swimmer_kde,0.528,0.1846228471555022
swimmer_kde,0.5310000000000001,0.1844310755582799
swimmer_kde,0.5340000000000003,0.1842237884692535
swimmer_kde,0.5369999999999999,0.1841052232780333
swimmer_kde,0.54,0.184154190191397
swimmer_kde,0.5430000000000001,0.1843995362420968
swimmer_kde,0.5460000000000003,0.1847991912364847
swimmer_kde,0.5489999999999999,0.1852415428660497
swimmer_kde,0.552,0.1855841801470375
swimmer_kde,0.5550000000000002,0.1857203277307589
swimmer_kde,0.5580000000000003,0.1856359969515888
swimmer_kde,0.5609999999999999,0.1854193318550921
swimmer_kde,0.5640000000000001,0.185215581896114
swimmer_kde,0.5670000000000002,0.1851605820786285
swimmer_kde,0.5700000000000003,0.1853358023287334
swimmer_kde,0.573,0.1857597295096159
swimmer_kde,0.5760000000000001,0.1863943824907528
swimmer_kde,0.5790000000000002,0.1871421543688537
swimmer_kde,0.5820000000000003,0.18784100427695
swimmer_kde,0.585,0.1882943928607507
swimmer_kde,0.5880000000000001,0.1883542971424431
swimmer_kde,0.5910000000000002,0.1880198388745222
swimmer_kde,0.5939999999999999,0.1874770610854263
swimmer_kde,0.597,0.1870320585412432
swimmer_kde,0.6000000000000001,0.1869638619677143
swimmer_kde,0.6030000000000002,0.1873834168049093
swimmer_kde,0.6059999999999999,0.1881818674398102
swimmer_kde,0.609,0.1890897063562776
swimmer_kde,0.6120000000000001,0.1897981714840433
swimmer_kde,0.6150000000000002,0.1900690150807406
swimmer_kde,0.6179999999999999,0.1897911445155395
swimmer_kde,0.621,0.1889933258445405
swimmer_kde,0.6240000000000001,0.1878390101710258
swimmer_kde,0.6270000000000002,0.1866039296671311
swimmer_kde,0.6299999999999999,0.1856129986239966
swimmer_kde,0.633,0.1851310345917551
swimmer_kde,0.6360000000000001,0.1852484059757019
swimmer_kde,0.6390000000000002,0.1858266512939642
swimmer_kde,0.6419999999999999,0.1865422235794864
swimmer_kde,0.645,0.1870121566130071
swimmer_kde,0.6480000000000001,0.1869465312704631
swimmer_kde,0.6510000000000002,0.1862670509868245
swimmer_kde,0.6539999999999999,0.1851471006176593
swimmer_kde,0.657,0.1839531210839343
swimmer_kde,0.6600000000000001,0.1831005924491971
swimmer_kde,0.6630000000000003,0.182879084322835
swimmer_kde,0.6659999999999999,0.1833285322240055
swimmer_kde,0.669,0.1842339055054171
swimmer_kde,0.6720000000000002,0.1852431261374716
swimmer_kde,0.6750000000000003,0.1860390604371829
swimmer_kde,0.6779999999999999,0.1864639030288392
swimmer_kde,0.681,0.1865309753871681
swimmer_kde,0.6840000000000002,0.1863401282326772
swimmer_kde,0.6870000000000003,0.1859767487258913
swimmer_kde,0.69,0.1854718991908512
swimmer_kde,0.6930000000000001,0.1848393485616064
swimmer_kde,0.6960000000000002,0.1841403940219164
swimmer_kde,0.6990000000000003,0.1835120045511856
swimmer_kde,0.702,0.1831314924945847
swimmer_kde,0.7050000000000001,0.1831419537189476
swimmer_kde,0.7080000000000002,0.1835869652717866
swimmer_kde,0.7110000000000003,0.1843913935150547
swimmer_kde,0.714,0.1853954879821701
swimmer_kde,0.7170000000000001,0.1864229398619673
swimmer_kde,0.7200000000000002,0.1873498467380932
swimmer_kde,0.7229999999999999,0.1881416711479375
swimmer_kde,0.726,0.1888401701898749
swimmer_kde,0.7290000000000001,0.1895096919621981
swimmer_kde,0.7320000000000002,0.1901779244113067
swimmer_kde,0.7349999999999999,0.1908091741743713
swimmer_kde,0.738,0.1913229201478222
swimmer_kde,0.7410000000000001,0.1916377808791374
swimmer_kde,0.7440000000000002,0.1917092563325653
swimmer_kde,0.7469999999999999,0.1915441431934078
swimmer_kde,0.75,0.1911953519200418
swimmer_kde,0.7530000000000001,0.1907480764991495
swimmer_kde,0.7560000000000002,0.1903022998904996
swimmer_kde,0.7589999999999999,0.1899511284669457
swimmer_kde,0.762,0.1897572536750116
swimmer_kde,0.7650000000000001,0.1897361107643669
swimmer_kde,0.7680000000000002,0.1898547382435385
swimmer_kde,0.7709999999999999,0.1900465808888428
swimmer_kde,0.774,0.1902312446495011
swimmer_kde,0.7770000000000001,0.1903265254673409
swimmer_kde,0.7800000000000002,0.1902525108309003
swimmer_kde,0.7829999999999999,0.1899422676812621
swimmer_kde,0.786,0.1893717611919629
swimmer_kde,0.7890000000000001,0.1885997753582096
swimmer_kde,0.7920000000000003,0.1877862405974698
swimmer_kde,0.7949999999999999,0.1871582100206057
swimmer_kde,0.798,0.1869216072979879
swimmer_kde,0.8010000000000002,0.1871562426885838
swimmer_kde,0.8040000000000003,0.1877546234805113
swimmer_kde,0.8069999999999999,0.1884514606251379
swimmer_kde,0.81,0.1889409020108964
swimmer_kde,0.8130000000000002,0.1890210042075499
swimmer_kde,0.8160000000000003,0.1886826644265528
swimmer_kde,0.819,0.1880948537721549
swimmer_kde,0.8220000000000001,0.187505242000571
swimmer_kde,0.8250000000000002,0.1871231045549674
swimmer_kde,0.8280000000000003,0.1870471101796793
swimmer_kde,0.831,0.1872578135503656
swimmer_kde,0.8340000000000001,0.18765377167972
swimmer_kde,0.8370000000000002,0.1880985361935151
swimmer_kde,0.8399999999999999,0.1884594824181182
swimmer_kde,0.843,0.1886369735360322
swimmer_kde,0.8460000000000001,0.1885880066470186
swimmer_kde,0.8490000000000002,0.1883428891270835
swimmer_kde,0.8519999999999999,0.1880070089332476
swimmer_kde,0.855,0.187740069197699
swimmer_kde,0.8580000000000001,0.1877121819985321
swimmer_kde,0.8610000000000002,0.1880461944364978
swimmer_kde,0.8639999999999999,0.1887649281793716
swimmer_kde,0.867,0.189765720545542
swimmer_kde,0.8700000000000001,0.1908370540092264
swimmer_kde,0.8730000000000002,0.1917138874848138
swimmer_kde,0.8759999999999999,0.1921505913956783
swimmer_kde,0.879,0.191985506305865
swimmer_kde,0.8820000000000001,0.1911802904436156
swimmer_kde,0.8850000000000002,0.189830300815336
swimmer_kde,0.8879999999999999,0.1881493148519143
swimmer_kde,0.891,0.1864317201804133
swimmer_kde,0.8940000000000001,0.1849940217344557
swimmer_kde,0.8970000000000002,0.1841020468827192
swimmer_kde,0.8999999999999999,0.1839015987565407
swimmer_kde,0.903,0.1843800440129558
swimmer_kde,0.906,0.1853811120502283
swimmer_kde,0.9090000000000004,0.1866705003569275
swimmer_kde,0.912,0.1880198699632668
swimmer_kde,0.915,0.1892656622844196
swimmer_kde,0.918,0.190318502343954
swimmer_kde,0.9210000000000004,0.1911345159384141
swimmer_kde,0.924,0.1916832129817545
swimmer_kde,0.927,0.1919406762260253
swimmer_kde,0.9300000000000002,0.1919099101439302
swimmer_kde,0.9330000000000004,0.1916457106691253
swimmer_kde,0.936,0.1912568902512061
swimmer_kde,0.939,0.1908748927366385
swimmer_kde,0.9420000000000002,0.1906023610254501
swimmer_kde,0.9450000000000004,0.1904715805506556
swimmer_kde,0.948,0.1904390073927719
swimmer_kde,0.951,0.190419496984927
swimmer_kde,0.9540000000000002,0.1903388775552099
swimmer_kde,0.9570000000000004,0.19017537003572
swimmer_kde,0.96,0.1899722337769636
swimmer_kde,0.963,0.1898208298194472
swimmer_kde,0.9660000000000002,0.1898211019413642
swimmer_kde,0.969,0.1900289313473373
swimmer_kde,0.972,0.190408518196791
swimmer_kde,0.975,0.190819252201978
swimmer_kde,0.9780000000000002,0.1910597602499242
swimmer_kde,0.981,0.1909575036985155
swimmer_kde,0.984,0.1904546115603973
swimmer_kde,0.987,0.1896374088758514
swimmer_kde,0.9900000000000002,0.1886955745055152
swimmer_kde,0.993,0.1878417908545772
swimmer_kde,0.996,0.1872358489223452
swimmer_kde,0.999,0.1869387613623829
swimmer_kde,1.0019999999999998,0.1869027588176466
swimmer_kde,1.005,0.1869988161408605
swimmer_kde,1.008,0.1870797468190989
swimmer_kde,1.011,0.1870569666839099
swimmer_kde,1.0140000000000002,0.1869466836059512
swimmer_kde,1.0170000000000003,0.1868493031493326
swimmer_kde,1.0200000000000005,0.18687145413435
swimmer_kde,1.0229999999999997,0.1870465733324561
swimmer_kde,1.0259999999999998,0.1873127776763783
swimmer_kde,1.029,0.1875617572207878
swimmer_kde,1.032,0.1877195537560719
swimmer_kde,1.035,0.1878009639561355
swimmer_kde,1.0380000000000005,0.1879018008833997
swimmer_kde,1.0410000000000004,0.1881355365475626
swimmer_kde,1.0440000000000005,0.1885554283584103
swimmer_kde,1.0469999999999997,0.1891117885068963
swimmer_kde,1.0499999999999998,0.1896720844534157
swimmer_kde,1.053,0.1900916008024001
swimmer_kde,1.056,0.1902901957535576
swimmer_kde,1.0590000000000002,0.1902882275166023
swimmer_kde,1.0620000000000005,0.1901827561448828
swimmer_kde,1.0650000000000004,0.1900831776279024
swimmer_kde,1.0680000000000005,0.1900487698496833
swimmer_kde,1.0709999999999995,0.1900667011808543
swimmer_kde,1.0739999999999998,0.1900816510906516
swimmer_kde,1.077,0.1900531097994432
swimmer_kde,1.08,0.1899956630888419
swimmer_kde,1.0830000000000002,0.189968656283422
swimmer_kde,1.0860000000000003,0.1900209974538142
swimmer_kde,1.0890000000000004,0.1901346940995859
swimmer_kde,1.0920000000000003,0.190213787997627
swimmer_kde,1.0949999999999998,0.1901300743106099
swimmer_kde,1.098,0.189794341741212
swimmer_kde,1.101,0.1892065234303353
swimmer_kde,1.104,0.1884573173208834
swimmer_kde,1.1070000000000002,0.1876873775968449
swimmer_kde,1.1100000000000003,0.1870332337642963
swimmer_kde,1.1130000000000004,0.186589671605227
swimmer_kde,1.1159999999999997,0.1864001555183977
swimmer_kde,1.1189999999999998,0.186465045859007
swimmer_kde,1.122,0.1867493097194689
swimmer_kde,1.125,0.1871827383438591
swimmer_kde,1.128,0.1876625140280834
swimmer_kde,1.1310000000000002,0.1880704921167061
swimmer_kde,1.1340000000000003,0.1883033310529747
swimmer_kde,1.1370000000000005,0.1883004454593536
swimmer_kde,1.1399999999999997,0.1880573888956169
swimmer_kde,1.1429999999999998,0.1876241672071329
swimmer_kde,1.146,0.1870931468873365
swimmer_kde,1.149,0.1865774509715416
swimmer_kde,1.152,0.1861806592472453
swimmer_kde,1.1550000000000002,0.1859684965576794
swimmer_kde,1.1580000000000004,0.1859608642808574
swimmer_kde,1.1610000000000005,0.1861522493837964
swimmer_kde,1.1639999999999997,0.1865434492696229
swimmer_kde,1.1669999999999998,0.1871515919782351
swimmer_kde,1.17,0.1879795770553522
swimmer_kde,1.173,0.1889634306000943
swimmer_kde,1.1760000000000002,0.1899434330763709
swimmer_kde,1.1790000000000005,0.1906935237841737
swimmer_kde,1.1820000000000004,0.191000242993364
swimmer_kde,1.1850000000000005,0.190745864528677
swimmer_kde,1.1879999999999995,0.1899516825812306
swimmer_kde,1.1909999999999998,0.1887688745214881
swimmer_kde,1.194,0.1874320339805801
swimmer_kde,1.197,0.1861953220520646
swimmer_kde,1.2000000000000002,0.1852657912478097
swimmer_kde,1.2030000000000003,0.1847507561528976
swimmer_kde,1.2060000000000004,0.1846407539868969
swimmer_kde,1.2090000000000003,0.1848377985309622
swimmer_kde,1.2119999999999995,0.1852103723349318
swimmer_kde,1.215,0.1856384314043478
swimmer_kde,1.218,0.1860262778833929
swimmer_kde,1.221,0.1862965815423607
swimmer_kde,1.2240000000000002,0.1863968617720057
swimmer_kde,1.2270000000000003,0.1863278276899342
swimmer_kde,1.2300000000000004,0.1861638345192494
swimmer_kde,1.2329999999999997,0.1860265772584477
swimmer_kde,1.2359999999999998,0.1860120759313671
swimmer_kde,1.239,0.186121379739427
swimmer_kde,1.242,0.1862529356377999
swimmer_kde,1.245,0.1862674362161884
swimmer_kde,1.2480000000000002,0.186078392868179
swimmer_kde,1.2510000000000003,0.1857059672117178
swimmer_kde,1.2540000000000004,0.1852657151196556
swimmer_kde,1.2569999999999997,0.1849110905412198
swimmer_kde,1.2599999999999998,0.1847702617319244
swimmer_kde,1.263,0.1849072419921891
swimmer_kde,1.266,0.1853141008129458
swimmer_kde,1.269,0.185924928671972
swimmer_kde,1.2720000000000002,0.1866384172828796
swimmer_kde,1.2750000000000004,0.1873392725875252
swimmer_kde,1.2780000000000005,0.1879141738871476
swimmer_kde,1.2809999999999997,0.1882639644264203
swimmer_kde,1.2839999999999998,0.1883179836228508
swimmer_kde,1.287,0.1880542039654917
swimmer_kde,1.29,0.187518775616788
swimmer_kde,1.293,0.1868290195374574
swimmer_kde,1.2960000000000005,0.1861470408495956
swimmer_kde,1.2990000000000004,0.1856284828916931
swimmer_kde,1.3020000000000005,0.185369083377276
swimmer_kde,1.3049999999999995,0.1853757419008179
swimmer_kde,1.3079999999999998,0.1855765305119115
swimmer_kde,1.311,0.185864272119734
swimmer_kde,1.314,0.1861510484280306
swimmer_kde,1.3170000000000002,0.18640419858862
swimmer_kde,1.3200000000000005,0.1866435877098635
swimmer_kde,1.3230000000000004,0.1869028679422223
swimmer_kde,1.3260000000000003,0.1871807705161841
swimmer_kde,1.3289999999999995,0.1874168471585613
swimmer_kde,1.332,0.1875141435016246
swimmer_kde,1.335,0.1874042526252309
swimmer_kde,1.338,0.1871192942144247
swimmer_kde,1.3410000000000002,0.1868184519185775
swimmer_kde,1.3440000000000003,0.1867336535558255
swimmer_kde,1.3470000000000004,0.187050671657958
swimmer_kde,1.3500000000000003,0.1877946364516738
swimmer_kde,1.3529999999999998,0.1887961777030624
swimmer_kde,1.356,0.1897632949237722
swimmer_kde,1.359,0.1904135439044567
swimmer_kde,1.362,0.190586924767218
swimmer_kde,1.3650000000000002,0.1902837540942538
swimmer_kde,1.3680000000000003,0.1896275290044334
swimmer_kde,1.3710000000000004,0.1887953710636587
swimmer_kde,1.3739999999999997,0.1879621716800642
swimmer_kde,1.3769999999999998,0.1872765301839509
swimmer_kde,1.38,0.1868551992938158
swimmer_kde,1.383,0.1867728779091272
swimmer_kde,1.386,0.1870396558024194
swimmer_kde,1.3890000000000002,0.1875819880162165
swimmer_kde,1.3920000000000003,0.1882523190366884
swimmer_kde,1.3950000000000005,0.1888777657525071
swimmer_kde,1.3979999999999997,0.1893294482871181
swimmer_kde,1.4009999999999998,0.1895732681922192
swimmer_kde,1.404,0.1896690958461113
swimmer_kde,1.407,0.1897181391718581
swimmer_kde,1.41,0.189794022694574
swimmer_kde,1.4130000000000005,0.1899024403141029
swimmer_kde,1.4160000000000004,0.1899900132467117
swimmer_kde,1.4190000000000005,0.1899879074611255
swimmer_kde,1.4219999999999997,0.1898585740920401
swimmer_kde,1.4249999999999998,0.1896216403035699
swimmer_kde,1.428,0.1893522327398176
swimmer_kde,1.431,0.189155938610728
swimmer_kde,1.4340000000000002,0.1891275269236364
swimmer_kde,1.4370000000000005,0.1893035039138314
swimmer_kde,1.4400000000000004,0.1896261800894803
swimmer_kde,1.4430000000000005,0.1899427886638478
swimmer_kde,1.4459999999999995,0.1900544345684343
swimmer_kde,1.4489999999999998,0.1898019893427358
swimmer_kde,1.452,0.189145826637784
swimmer_kde,1.455,0.188191261200477
swimmer_kde,1.4580000000000002,0.1871429406408689
swimmer_kde,1.4610000000000003,0.1862171853612944
swimmer_kde,1.4640000000000004,0.1855637934112034
swimmer_kde,1.4670000000000003,0.1852317399738847
swimmer_kde,1.4699999999999998,0.1851773061447233
swimmer_kde,1.473,0.1852933051130605
swimmer_kde,1.476,0.1854457805505297
swimmer_kde,1.479,0.1855184841612041
swimmer_kde,1.4820000000000002,0.185460733077603
swimmer_kde,1.4850000000000003,0.1853154513443936
swimmer_kde,1.4880000000000004,0.1852000829549894
swimmer_kde,1.4909999999999997,0.1852390904978174
swimmer_kde,1.4939999999999998,0.1854835307958106
swimmer_kde,1.497,0.1858678032462594
swimmer_kde,1.5,0.1862340356551622
swimmer_kde,1.503,0.1864155933444472
swimmer_kde,1.5060000000000002,0.1863357252368256
swimmer_kde,1.5090000000000003,0.1860632176497808
swimmer_kde,1.5120000000000005,0.1857856165400318
swimmer_kde,1.5149999999999997,0.1857094602912926
swimmer_kde,1.5179999999999998,0.1859480095362567
swimmer_kde,1.521,0.1864691824780138
swimmer_kde,1.524,0.187133855883539
swimmer_kde,1.527,0.1877892610202104
swimmer_kde,1.5300000000000002,0.1883479153009308
